沙师弟！	1227.1099853516	2016-09-19 08:26:08
这才是帝国公主啊	1695.1800537109	2016-09-19 08:26:39
已经感到威胁了	2813.75	2016-09-19 08:26:48
武则天这个名字是称帝以后取的——	213.36399841309	2016-09-19 08:26:49
弘好帅	1879.7299804688	2016-09-19 08:27:09
贤要上线啦	1737.1400146484	2016-09-19 08:27:14
等下是弘	1763.7199707031	2016-09-19 08:27:41
你还是喜欢父皇QAQ	1924.9699707031	2016-09-19 08:28:02
长安月下，一壶清酒一树桃花	1934.0600585938	2016-09-19 08:30:32
看过弘的演员演的莲花太子超级帅！	2015.7600097656	2016-09-19 08:31:55
韦后上线	2036.0600585938	2016-09-19 08:32:14
显上线了	2154.25	2016-09-19 08:34:13
贤不是守成之君	2323.4599609375	2016-09-19 08:34:44
显和韦后。。。。哈哈哈哈	2425.3000488281	2016-09-19 08:38:45
唐朝尊道呀	2576.1599121094	2016-09-19 08:38:56
周迅太精灵了，好喜欢她	2646.419921875	2016-09-19 08:38:32
这个动作我试着做过，根本不行	39.370998382568	2016-09-19 08:38:40
宠坏了	2668.2299804688	2016-09-19 08:39:33
把球杆藏起来了	2650.0300292969	2016-09-19 08:40:10
调戏	1822.7600097656	2016-09-19 08:40:58
所以后来收了上官婉儿	2565.4899902344	2016-09-19 08:41:51
怼起来了	2785.669921875	2016-09-19 08:42:26
道明为啥不自己演	695.4990234375	2016-09-19 08:43:43
翻云覆雨手	39.159000396729	2016-09-19 08:47:42
啊啊啊啊啊啊激动死了	43.109001159668	2016-09-19 08:52:30
先收藏为敬	43.109001159668	2016-09-19 08:52:57
终于有了！！	18.153999328613	2016-09-19 08:57:40
盛唐的几个公主都挺厉害的。。。	1257.6899414062	2016-09-19 08:59:13
bgm：太平	14.932999610901	2016-09-19 08:59:59
卧槽武则天好脑洞	1476.3100585938	2016-09-19 09:02:52
那会没裤衩，裤子都是开档的，所谓纨绔子弟2333333	1509.7800292969	2016-09-19 09:03:51
那里尴尬？？	441.92001342773	2016-09-19 09:07:25
这两兄弟颜值不像一家人啊	1827.2700195312	2016-09-19 09:09:10
韦家女怎么在这里读书？	2601.9899902344	2016-09-19 09:09:10
公主不是万金吗？	541.22802734375	2016-09-19 09:10:32
脑补迅哥原声(ω) 	1702.4200439453	2016-09-19 09:13:20
真狠啊	615.87799072266	2016-09-19 09:14:22
细节满分	897.94097900391	2016-09-19 09:15:10
这应该是太极宫吧，武则天老年才搬到大明宫	671.083984375	2016-09-19 09:15:43
不愧是武则天 完全不怕鬼 	245.09800720215	2016-09-19 09:17:31
是大雨不是依萍妈妈吧	413.3330078125	2016-09-19 09:18:52
春	1179.9699707031	2016-09-19 09:19:54
一道蓝光闪过	479.70700073242	2016-09-19 09:26:33
当年大爱这剧，精品	39.59400177002	2016-09-19 09:27:44
永宁加一	1291.4499511719	2016-09-19 09:27:53
看得我鼻炎都吓犯了	912.66101074219	2016-09-19 09:31:25
小学看的 ，现在都把剧情忘光了	182.87300109863	2016-09-19 09:35:20
嗷嗷嗷嗷，小时候和爸爸一起看的，超级爱	85.267997741699	2016-09-19 09:35:45
政府部门的工作效率被带歪……	995.64501953125	2016-09-19 09:37:01
想起了晁错	1340.1199951172	2016-09-19 09:37:25
这个老爷爷也好可爱	1353.9000244141	2016-09-19 09:38:52
武则天裙子是不是沾上了…	1483.6500244141	2016-09-19 09:40:04
右边丫鬟好像王宝强…	966.33599853516	2016-09-19 09:41:54
弹幕呢？	1136.2299804688	2016-09-19 09:46:24
这个bgm！！	111.19400024414	2016-09-19 09:47:55
好激动！最喜欢的片子！！！！！中国电视剧的巅峰	92.355003356934	2016-09-19 09:51:35
你们上来干嘛	710.10998535156	2016-09-19 09:52:43
你们看个头	733.87701416016	2016-09-19 09:53:07
闫怀礼啊	1227.7900390625	2016-09-19 09:55:28
啊啊啊啊脑补十万字骨科	1981.4499511719	2016-09-19 09:56:14
结局太平就是上吊死的	1670.5999755859	2016-09-19 09:57:59
明明是你自己尿的……	1435.8699951172	2016-09-19 09:58:37
已收藏	26.127000808716	2016-09-19 09:59:22
复古又前卫！	468.55499267578	2016-09-19 09:59:28
这弟弟看着比哥哥老	1833.8100585938	2016-09-19 10:00:36
居然有大明宫词	25.198999404907	2016-09-19 10:01:06
一哭二闹三上吊	1584.9000244141	2016-09-19 10:01:07
昏古去	417.57299804688	2016-09-19 10:01:22
怀的那托，以后要闹海的	578.96801757812	2016-09-19 10:01:37
你们看最后化妆品赞助是纪梵希	605.64697265625	2016-09-19 10:01:40
表白男神薛绍	16.594999313354	2016-09-19 10:03:43
...说严谨的是没看过什么唐朝出土文物吧。	888.04998779297	2016-09-19 10:04:00
剑履上殿	744.11102294922	2016-09-19 10:07:02
这啥，柳絮吗	918.97802734375	2016-09-19 10:09:06
讲真，你么不觉得这台词配上配乐，还有水和摇晃的镜头美翻了么	823.36499023438	2016-09-19 10:13:39
天！又有啦！	33.583000183105	2016-09-19 10:13:41
突然想起了扶苏- -	2465.9099121094	2016-09-19 10:16:34
公举卖萌	1382.1899414062	2016-09-19 10:19:46
怀的哪吒	571.24499511719	2016-09-19 10:22:00
儒将裴行俭！！！长大后发现小时候看剧一点也不认真！	642.57598876953	2016-09-19 10:24:54
贺兰	2111.5400390625	2016-09-19 10:26:46
这样把剑递上去割脐带……	740.34698486328	2016-09-19 10:27:09
惊呆了	2263.6101074219	2016-09-19 10:29:18
宏太偏执，肯定是抑郁症	2332.830078125	2016-09-19 10:30:27
周迅这里演技真心屌	2375.6599121094	2016-09-19 10:31:09
好快啊	736.83801269531	2016-09-19 10:31:20
诸子百家音乐剧里有这个曲子，还有配的歌词	2839.1398925781	2016-09-19 10:32:30
蛋哥哥	2081.6899414062	2016-09-19 10:33:53
所以他被武后砍了，但是他的话影响了太平一生	2558.7399902344	2016-09-19 10:34:13
好可爱！	1221.8000488281	2016-09-19 10:35:21
真的很话剧	786.04302978516	2016-09-19 10:39:02
妈妈？	1676.5699462891	2016-09-19 10:40:15
水可载舟	2547.1499023438	2016-09-19 10:41:37
养肥再看	9.8920001983643	2016-09-19 10:47:17
经典	31.354999542236	2016-09-19 10:47:25
贫嘴张大民的你暴露年龄了23333	406.47198486328	2016-09-19 10:52:28
为啥不是道明叔直接演啊，小时候不知道是男神的配音	690.12701416016	2016-09-19 10:55:16
陛下您是穿越的吗？你那时候还没有咏柳那诗呢	1024.5799560547	2016-09-19 10:57:08
应该是老花眼	1372.9100341797	2016-09-19 11:01:17
大唐药丸	1425.0100097656	2016-09-19 11:02:10
是叫阿娘吧？阿爹阿娘	1172.5600585938	2016-09-19 11:02:46
显然不是傅文佩	415.60598754883	2016-09-19 11:03:16
是的	941.27001953125	2016-09-19 11:04:09
作曲林海！！！！！	76.600997924805	2016-09-19 11:04:21
你们弹幕怎么字体那么大？	25.917999267578	2016-09-19 11:04:28
胡静演年轻的韦后	974.34197998047	2016-09-19 11:04:42
试弹幕	31.200000762939	2016-09-19 11:04:51
举着扇子好辛苦	996.77697753906	2016-09-19 11:05:05
小太平的服装发型都好还原	1505.8800048828	2016-09-19 11:05:17
如果觉得弹幕字体大，请使用小号字体	1.5549999475479	2016-09-19 11:06:00
灵气逼人	1583.1600341797	2016-09-19 11:06:14
这剧的服装造型师神美	1597.7299804688	2016-09-19 11:06:28
为什么要删减	1653.1800537109	2016-09-19 11:07:20
让妈妈抱抱	1142.9799804688	2016-09-19 11:08:01
历史上太平要是接任皇位历史会变得怎样呢	1701.2299804688	2016-09-19 11:08:06
配音哈哈哈	2449.1398925781	2016-09-19 11:08:39
周迅从此红了	2467.1499023438	2016-09-19 11:08:57
记得太子是断袖，那个时候还不知道BL和耽美	1834.6800537109	2016-09-19 11:09:12
因为李世民前两个儿子造反被废了，这才轮到李治	2419.1899414062	2016-09-19 11:10:32
胡静这个时候好美	2161.4099121094	2016-09-19 11:13:47
弘历史上真的是断袖吗？到底怎么死的	2213.0500488281	2016-09-19 11:14:33
大家都习惯了吧，好几年了已经	1329.0799560547	2016-09-19 11:15:50
头痛病吧，前面说了	1379.3900146484	2016-09-19 11:16:12
历史上的李治并不窝囊	2809.3100585938	2016-09-19 11:20:21
确实，现在电视剧的色调简直。还是这种看着舒服	1098.1300048828	2016-09-19 11:25:15
23333	1210.3599853516	2016-09-19 11:27:10
摔了就成阿斗了	801.52301025391	2016-09-19 11:28:17
公主可爱	1306.5999755859	2016-09-19 11:28:46
李少红拍的红楼梦也不错 可以看出红楼也有一点大明的风格	118.01499938965	2016-09-19 11:29:09
服装造型配乐等等真心美，无比的良心	519.59399414062	2016-09-19 11:29:34
23333好萌	1395.5899658203	2016-09-19 11:30:17
只有她在认真听	1477.2299804688	2016-09-19 11:31:37
哈哈哈傅文佩你开门呐！！	423.53799438477	2016-09-19 11:33:49
结果她先晕过去了	1646.2900390625	2016-09-19 11:34:26
这大臣是沙僧？？	1402.8299560547	2016-09-19 11:35:07
小伙伴们加油啊 这部剧也是经典中经典 弹幕支援~	0	2016-09-19 11:35:15
 哈哈哈哈哈哈	666.28601074219	2016-09-19 11:37:51
我说咋这么眼熟 原来是丐帮兄弟	1735.5100097656	2016-09-19 11:39:58
这是上官婉儿她爹？	2577.580078125	2016-09-19 11:46:37
真的好朱生豪啊233333	406.54901123047	2016-09-19 11:46:39
台词真的很像话剧23333	398.89001464844	2016-09-19 11:50:35
尴尬的估计是觉得唐朝画风配莎式台词的违和感吧	445.48199462891	2016-09-19 11:52:08
现在新闻联播也是这样，听了半天，完了？	709.01300048828	2016-09-19 11:57:06
yin是第一声吗？	802.92199707031	2016-09-19 11:59:01
沙僧演的是裴行俭吗？总是跳戏到大师兄说的对啊～	1275.6899414062	2016-09-19 12:10:31
习惯了周迅一开口就是大烟嗓，这配音太出戏了	1583.4899902344	2016-09-19 12:17:52
初唐名将	651.35998535156	2016-09-19 12:20:57
马抢了个镜头	1827.2900390625	2016-09-19 12:22:11
为了天下的才是好皇帝，没管理才能还硬撑才是真窝囊	1207.8699951172	2016-09-19 12:29:08
右边大蓝色卡车 哈哈哈哈哈哈	1957.1400146484	2016-09-19 12:32:02
原声大烟嗓好喜感233333	1707.0300292969	2016-09-19 12:42:41
大唐情史的台词也是这种风格	310.95001220703	2016-09-19 12:53:34
李少红最经典的一部	12.71399974823	2016-09-19 13:21:43
武则天有点出戏啊	187.13999938965	2016-09-19 13:22:33
这么多年过去了还是觉得拍的很好	158.27200317383	2016-09-19 13:23:45
其实我很喜欢新红楼 光影画面美绝了	144.29800415039	2016-09-19 13:24:43
最前面的大臣是演二师兄的	714.43200683594	2016-09-19 13:28:48
这时候演的真好	1555.9300537109	2016-09-19 13:42:24
弘哥哥，把我放下了	1975.25	2016-09-19 16:10:37
弘哥哥，你把我放下来	1973.1099853516	2016-09-19 16:12:26
弘哥哥，你把我放下来	1973.1099853516	2016-09-19 16:12:59
你再吵！	1973.1099853516	2016-09-19 16:13:18
把我放下来嘛	1973.1099853516	2016-09-19 16:13:31
这诗穿越了，贺知章这时候才6岁	1021.25	2016-09-19 16:28:00
好看	2552.1201171875	2016-09-19 16:45:15
汉服真美	1346.6899414062	2016-09-19 18:12:34
那会儿小孩子都是开裆裤	1447.1199951172	2016-09-19 18:14:14
做皇帝不易	1890.5999755859	2016-09-19 18:21:37
太平也差点去突厥和亲好吗	2106.5500488281	2016-09-19 19:26:22
对啊，谁知道是不是真的杀。	382.74899291992	2016-09-19 20:08:51
你紧急要生莫非还要走回房间？有的在大街上都生孩子。	821.29302978516	2016-09-19 20:17:05
好任性	1210.2800292969	2016-09-19 20:23:55
大家都不管，太平公主上吊死，故事结束	1586.4399414062	2016-09-19 20:39:43
是的，心软当不了皇上	2475.1499023438	2016-09-19 20:55:31
先让猪队友下线	1769.1600341797	2016-09-19 21:12:52
右边丫鬟王宝强和哈哈哈哈哈哈逗死我了	950.65600585938	2016-09-19 21:19:49
右边宫女王宝强我的妈呀	958.59197998047	2016-09-19 21:20:08
这个老师的配音好棒啊	2548.7800292969	2016-09-19 22:11:47
衣服的配色真心考究啊！这才有大唐皇宫的感觉啊！	856.68499755859	2016-09-19 22:51:40
现在的剧随便拍的穿个花花绿绿的衣服就是唐朝剧了	856.68499755859	2016-09-19 22:52:25
新红楼就别提了，拍的跟鬼片似的	125.03199768066	2016-09-19 22:58:01
古时候584	818.73297119141	2016-09-19 23:09:46
皇上穿的像汉朝皇帝。。	664.25	2016-09-19 23:20:06
灵	1541.8000488281	2016-09-19 23:22:00
来看弹幕	108.14099884033	2016-09-19 23:22:21
24	1567.4899902344	2016-09-19 23:22:27
这个是武则天从太极宫搬到大明宫的原因之一么	323.03601074219	2016-09-19 23:24:56
是的 女的衣服都挺像样的 皇帝和大臣的2333	1107.4200439453	2016-09-19 23:28:57
周迅当时21	2449.5400390625	2016-09-19 23:34:52
周迅当年24	2453.4599609375	2016-09-19 23:35:07
何林衣服太大	2582.5100097656	2016-09-19 23:37:14
小时候真的喜欢这个	186.43299865723	2016-09-19 23:43:16
我的妈难怪我小时候看不懂这个电视剧	230.35000610352	2016-09-19 23:43:54
增加弹幕	25.162000656128	2016-09-19 23:56:24
翻云覆雨手	39.71900177002	2016-09-19 23:57:14
周迅很灵，陈红好美	42.367000579834	2016-09-19 23:57:38
好想看水中的镜头都是怎么拍的，太美了	52.490001678467	2016-09-19 23:58:39
主题曲好听哎	67.050003051758	2016-09-19 23:59:38
。。。。。。。。。好像朗读课本一样	423.42599487305	2016-09-19 23:59:59
举头三尺有神淋，嘻嘻	478.09201049805	2016-09-20 00:00:54
剧情记不太清了，但有些经典镜头一直留在脑海里	142.95500183105	2016-09-20 00:04:05
这旁白好像是在和李隆基说话	1549.3499755859	2016-09-20 00:04:07
前面算命说的	552.67602539062	2016-09-20 00:05:06
我最爱的电视剧	0	2016-09-20 00:05:56
卧槽，竟然有了	9.9409999847412	2016-09-20 00:05:57
归亚蕾好美	822.15899658203	2016-09-20 00:08:52
虽然抹胸，可人家没故意挤胸	838.0419921875	2016-09-20 00:09:50
柳絮吧	899.22198486328	2016-09-20 00:11:53
柳絮啊	917.07800292969	2016-09-20 00:12:21
哈哈哈	986.52398681641	2016-09-20 00:13:54
领导真好啊	1036.4200439453	2016-09-20 00:15:40
历史上弘不是短袖 李世民的一个太子才是 忘了叫什么了	2229.5300292969	2016-09-20 00:16:05
