主要历史正，我还是很愿意看的	421.84600830078	2017-03-15 09:31:27
这个女的是？？？谁演的？	498.1669921875	2017-03-15 09:32:19
我大嬴政啥时候登场啊	613.68402099609	2017-03-15 09:34:13
23333333333	2570.9699707031	2017-03-15 09:37:10
昭襄王！	157.68499755859	2017-03-15 09:41:10
芈月？	1034.25	2017-03-15 09:41:14
特效？	459.73098754883	2017-03-15 09:41:28
芈王妃？	1061.8199462891	2017-03-15 09:41:41
从一个母亲的角度来看，王太后这么做没毛病	2058.1000976562	2017-03-15 09:41:59
知道国君死了　他估计就走不掉咯～	659.93499755859	2017-03-15 09:44:49
我关了弹幕？	257.14999389648	2017-03-15 09:45:36
白起？	967.14501953125	2017-03-15 09:49:56
不愧是我芈月	1608.2299804688	2017-03-15 09:50:47
赢荡这名字好厉害	123.8929977417	2017-03-15 09:50:50
容我打个电话给严君	1992.6400146484	2017-03-15 09:51:27
右下角群演好可爱	631.75201416016	2017-03-15 09:51:53
荡哥哥的zi gong	2111.169921875	2017-03-15 09:52:10
话说我大皇嬴政哪去了	1694.1099853516	2017-03-15 09:52:13
说年轻人追星的的，20岁不服	398.73599243164	2017-03-15 09:52:43
稷儿这招绝了	2140.8100585938	2017-03-15 09:54:55
好口才 不愧是大芈月	1877.4100341797	2017-03-15 09:55:16
洗剪吹杀马特？！	609.64801025391	2017-03-15 09:56:28
养的起马的可能都会	1441.2700195312	2017-03-15 09:57:51
无理取闹啊这是	2042.5799560547	2017-03-15 09:57:53
猪队友啊这是	2294.330078125	2017-03-15 10:02:13
还没到嬴政呢	1706.8299560547	2017-03-15 10:02:15
芈王妃演技6666666	2405.2299804688	2017-03-15 10:04:04
这背景是副画？？	459.4580078125	2017-03-15 10:04:20
什么情况那声音～	1875.3800048828	2017-03-15 10:05:03
赵武灵王  这样？？？？？	596.16302490234	2017-03-15 10:07:40
孙权一秒跳戏	8.9739999771118	2017-03-15 10:08:29
怎么才200多弹幕	106.51999664307	2017-03-15 10:08:46
两个小兵好可怜，跟着马车跑	872.62799072266	2017-03-15 10:09:55
不忘不忘，他日必有40万赵人做谢礼	619.61401367188	2017-03-15 10:12:51
好记～	2435.1999511719	2017-03-15 10:14:23
这盔甲一点秦国的味道都没有啊	87.800003051758	2017-03-15 10:15:21
也是赵国做人质？赵国人质出强主啊！	156.62800598145	2017-03-15 10:17:35
送人头来了	1939.5600585938	2017-03-15 10:18:38
什么 大秦亡了？	10.79759979248	2017-03-15 10:19:31
这儿的白起就是1080p了？	430.51800537109	2017-03-15 10:24:16
2333	1733.7399902344	2017-03-15 10:25:16
说了句啥啊	794.74798583984	2017-03-15 10:25:55
因为秦赵都是赢姓赵氏，可以说是同一家族，所以赵质地位较高	160.54499816895	2017-03-15 10:30:03
那个说嬴政的，历史没学好？这时候还没出生呢	1706.9300537109	2017-03-15 10:34:32
人屠？	274.54400634766	2017-03-15 10:38:12
声音直接录的吗	419.51699829102	2017-03-15 10:38:57
这秦武王登了基肯定也不是什么好君主	2027.6099853516	2017-03-15 10:40:45
这是贴图？	462.98599243164	2017-03-15 10:41:20
举鼎被压死的那个？】	521.23999023438	2017-03-15 10:43:49
表姐或堂姐	2211.3701171875	2017-03-15 10:44:09
赵武灵王常年带兵出征，怎么可能这么富态← ←	579.43798828125	2017-03-15 10:46:16
结果回去怼的就是赵国0 0	615.29602050781	2017-03-15 10:47:13
这表情真到位	1683.0600585938	2017-03-15 10:48:03
根本没我家嬴政的戏啊	1724.8399658203	2017-03-15 10:48:31
对外宣称的是秦武王病重让嬴稷归国继位，而不是已死	645.7509765625	2017-03-15 10:48:34
白起呢？	1025.5899658203	2017-03-15 10:50:45
太后这个称谓不是始于昭襄王么，现在昭襄王还没继位呢	716.29797363281	2017-03-15 10:51:17
老铁，扎心了。	1123.5899658203	2017-03-15 10:52:31
说实话，作为一个历史剧而不是古装戏，有些细节做的确实欠缺	817.583984375	2017-03-15 10:53:38
赢蛋	2048.1899414062	2017-03-15 10:53:54
老哥稳	2134.5700683594	2017-03-15 10:55:21
老铁们  双击666	2164.2399902344	2017-03-15 10:55:50
是举鼎压断腿死了吗么？为啥他要举鼎？	146.64500427246	2017-03-15 10:57:22
白起果然好清晰	328.26599121094	2017-03-15 11:00:25
表示大爱王学兵演的商君	48.882999420166	2017-03-15 11:00:32
第一部是裂变	73.657997131348	2017-03-15 11:01:06
当个封疆大吏不也挺好，为啥这么贪。	1643.8800048828	2017-03-15 11:01:13
芈八子	407.57998657227	2017-03-15 11:01:44
荡荡	477.39498901367	2017-03-15 11:02:54
嬴政的爷爷现在还是单细胞呢	1745.1899414062	2017-03-15 11:03:06
 芈月后传的醒醒,这是正经的历史剧	181.31799316406	2017-03-15 11:03:31
哈哈哈哈哈哈	515.79998779297	2017-03-15 11:03:33
看的人比弹幕多	201.94799804688	2017-03-15 11:03:54
淫荡简直是个传奇	544.15600585938	2017-03-15 11:04:00
杀神白起	530.46899414062	2017-03-15 11:06:43
亲儿子死了，做娘的不该这样？	2065.419921875	2017-03-15 11:08:27
白起最后挺惨的	716.94897460938	2017-03-15 11:10:05
弹幕少是因为在其他的不是合集的里面了	446.23901367188	2017-03-15 11:13:41
我擦这么危险	1245.4100341797	2017-03-15 11:14:19
现场收音吗？	428.75	2017-03-15 11:14:32
赵雍胡服骑射之前中原人是不骑马的本身	1420.5300292969	2017-03-15 11:17:18
有啥	1496.8299560547	2017-03-15 11:18:31
壮壮	1582.2700195312	2017-03-15 11:19:57
你这智商不行啊	1632.9300537109	2017-03-15 11:20:47
诶 这智商怎么可能斗得过八子呢	1732.9799804688	2017-03-15 11:21:16
妆容好美	1203.8699951172	2017-03-15 11:24:01
荡荡的一生是传奇的一生	2038.0999755859	2017-03-15 11:25:50
哈哈哈哈哈	2121.7199707031	2017-03-15 11:27:13
芈炎是谁	2313.5900878906	2017-03-15 11:29:08
首先必须有马	1433.25	2017-03-15 11:30:33
口才	2380.7099609375	2017-03-15 11:31:32
季日？	2404.4799804688	2017-03-15 11:31:47
不穿鞋舒服	2460.1000976562	2017-03-15 11:32:51
赢荡23333	2039.2099609375	2017-03-15 11:32:51
好像学校运动会	2547.8400878906	2017-03-15 11:34:19
有气势	1842.4899902344	2017-03-15 11:34:46
稳	2151.6298828125	2017-03-15 11:34:41
莫不是国不可一日无君吗	1935.9599609375	2017-03-15 11:38:55
白起，你是1080P的，高清的	332.62899780273	2017-03-15 11:40:46
君子六艺	1431.8599853516	2017-03-15 11:40:56
面容枯槁，化妆表现的很好	1971.8199462891	2017-03-15 11:42:30
看来是 之前 读成了 益号 。。	1867.3499755859	2017-03-15 11:45:54
明白了	764.17297363281	2017-03-15 11:48:13
好想看 商君 和 合纵连横	2159.8000488281	2017-03-15 11:51:12
这个姐姐是不演过黄晓明版神雕侠侣的绿鄂	739.39300537109	2017-03-15 11:51:37
画音不同步	1575.3100585938	2017-03-15 11:55:19
不是芈月	1616.2900390625	2017-03-15 11:55:12
这不是在逼一个女人吗？	1642.9499511719	2017-03-15 11:57:09
爆狼式发言别走	1686.4399414062	2017-03-15 11:58:09
嬴政是芈八子的孙子吧	1702.5500488281	2017-03-15 11:58:37
乐毅果然是当时大牛	1421.8800048828	2017-03-15 11:59:13
门客	2483.1201171875	2017-03-15 11:59:36
芈八子不叫芈月	1885.1899414062	2017-03-15 12:02:09
人家说不定叫芈发财呢	1888.3499755859	2017-03-15 12:02:23
王胖子 23333	589.0419921875	2017-03-15 12:02:42
在这么多人面前撕真的和谐吗	1969.2700195312	2017-03-15 12:03:59
我只想求个王太后口红色号	2017.7900390625	2017-03-15 12:05:06
有	2101.7099609375	2017-03-15 12:06:32
最爱孝公和商君	13.190999984741	2017-03-15 12:07:05
这个赢稽，挺善良的啊，感觉这样善良的不算个好皇帝	2132.7900390625	2017-03-15 12:07:47
秦昭襄王	150.33000183105	2017-03-15 12:09:22
这个白起帅	340.48001098633	2017-03-15 12:09:27
但是皇帝是可以穿的	2444.5900878906	2017-03-15 12:13:06
  一个妈不是一个爸	2209.8898925781	2017-03-15 12:13:06
地主家的傻儿子	2285.8500976562	2017-03-15 12:14:23
沃日一集这就没了	2586.1298828125	2017-03-15 12:15:37
6324永不为奴	1136.6700439453	2017-03-15 12:19:47
有人在看吗	882.25	2017-03-15 12:22:35
46666	1170.4699707031	2017-03-15 12:27:23
这猪儿子	1724.5699462891	2017-03-15 13:13:13
高兴地太明显了啊大姐	2388.8000488281	2017-03-15 13:26:05
秦第一个就灭赵	620.70599365234	2017-03-15 14:20:11
群演总是很出戏	657.25598144531	2017-03-15 14:21:59
镜头觉千篇一律，就不懂换换？	978.65197753906	2017-03-15 14:27:20
说真日本av镜头都比这强	2443.9799804688	2017-03-15 14:51:49
穿鞋上殿是对主上不尊敬	2443.9799804688	2017-03-15 14:53:56
鸡儿	2153.7299804688	2017-03-15 17:57:13
秦国平民服装好华丽	1199.0899658203	2017-03-15 18:49:51
这个“啥”太出戏了	1495.2399902344	2017-03-15 18:54:16
弹幕太薄了吧	21.997999191284	2017-03-15 21:16:51
这诗穿越了。。。。	1717.4100341797	2017-03-15 22:59:56
杜甫心里苦	1717.4100341797	2017-03-15 23:00:08
王学兵什么时候演过商君了？	57.173000335693	2017-03-15 23:00:10
秦惠文王给赢荡取名为荡的含义是希望他能荡平天下，一统六国。	126.81300354004	2017-03-16 00:04:24
真是王者去打青铜，然后跪了	517.90997314453	2017-03-16 00:10:54
反派出场了	672.81402587891	2017-03-16 00:14:47
别过来，老娘是要装凶的，不许卖萌！	2123.169921875	2017-03-16 00:43:54
我为弹幕添砖加瓦。	461.55899047852	2017-03-16 00:48:27
芈月传里芈姝可是非常厉害的	1729.2600097656	2017-03-16 00:54:34
秦武王不坏，就是傻	2055.419921875	2017-03-16 01:05:46
哎，要不说何苦生在帝王家呢。	2084.1599121094	2017-03-16 01:08:40
这个太后作为一个母亲来讲，她这么撒泼是正常的，	2084.1599121094	2017-03-16 01:09:15
放心，善良的稷儿会有手足相残来教育他的。	2134.6000976562	2017-03-16 01:11:53
这不就是纵横的大结局吗	2087.830078125	2017-03-16 01:46:22
看央视的第一集明显感觉不对，剧情接不上	260.62899780273	2017-03-16 02:39:18
白起真的杀了那么多人？	268.62298583984	2017-03-16 02:42:57
惠文后怎么成了公子壮的母后了？？？	1576.6800537109	2017-03-16 03:13:25
此时若有微信群.....	435.73098754883	2017-03-16 03:18:06
群演看镜头了	662.90100097656	2017-03-16 03:22:22
西出函谷紫气浩荡三千里	1073.9100341797	2017-03-16 03:24:45
秦先人本来就养马出身	1453.8199462891	2017-03-16 03:40:18
然并卵	1647.8900146484	2017-03-16 03:43:04
这大殿得多味儿	2471.0200195312	2017-03-16 03:45:30
白起这么帅	314.08200073242	2017-03-16 04:31:03
21岁不服	426	2017-03-16 05:00:32
是芈月	1628.3000488281	2017-03-16 06:10:59
怎么不是	1642.0400390625	2017-03-16 06:11:13
大家好	52.192001342773	2017-03-16 06:11:21
宁静表情	2151.6499023438	2017-03-16 06:18:46
老铁，扎心了	1115.4399414062	2017-03-16 06:17:37
死的这么惨？	131.38499450684	2017-03-16 06:30:36
23333	1129.6199951172	2017-03-16 06:47:00
死者家属	535.02801513672	2017-03-16 07:05:18
吃软不吃硬	2137.580078125	2017-03-16 07:05:53
一	20.239000320435	2017-03-16 07:32:29
宁静真好看	1189.3699951172	2017-03-16 07:37:36
玄孙	1710.3299560547	2017-03-16 07:53:14
赢稷的儿子是嬴政的爷爷	1776.3499755859	2017-03-16 07:54:19
王上怎么拦的住	2035.75	2017-03-16 07:58:38
克虏伯泥嚎打一炮厚就打一炮哦	578.86901855469	2017-03-16 07:59:40
真聪明	2168.4299316406	2017-03-16 08:00:50
原来白起着时候这么帅。。。。	396.14999389648	2017-03-16 08:40:06
这是第几部？？？	54.698001861572	2017-03-16 08:42:08
老天使	203.08299255371	2017-03-16 09:25:52
哎呀，真的是纵横里的老面孔，开心到飞起	308.82501220703	2017-03-16 09:28:11
想看这个白起的去看纵横，虽然戏份也不算特别多，但是跟魏冉俩人挺萌的	345.26599121094	2017-03-16 09:29:25
看这个剧的请不要拿芈月传往上套！！！！	754.78198242188	2017-03-16 09:33:20
魏纾真的是。。。。。	769.00201416016	2017-03-16 09:33:44
快去看！！！！前两部也超好看！！！！	2157.9799804688	2017-03-16 09:36:52
其实前几集全是回顾了一下纵横的结尾	2254.0700683594	2017-03-16 09:37:57
士兵突击老魏	583.93499755859	2017-03-16 09:38:30
别人这样叫肯定有说法	268.88500976562	2017-03-16 09:40:59
啥？   what ？	1503.3000488281	2017-03-16 09:57:16
奎因	1176.5100097656	2017-03-16 10:42:19
有啥疑义	1492.0400390625	2017-03-16 10:47:43
这还怎么胡服骑射啊	594.65002441406	2017-03-16 10:51:56
声音比嘴快	746.28198242188	2017-03-16 11:11:12
左线弹幕在干什么？	26.538000106812	2017-03-16 11:48:19
王志飞的商君好吧？	58.793998718262	2017-03-16 11:49:04
有	885.69201660156	2017-03-16 12:01:17
冲我宁静女神来看的	1205.0600585938	2017-03-16 12:01:40
啥233333333333	1489.1899414062	2017-03-16 12:12:01
宁静的孝庄简直就是童年女神	2404.830078125	2017-03-16 12:21:40
心疼自己儿子而已…	2074.6899414062	2017-03-16 12:22:00
哈哈哈哈哈哈哈稷儿好可爱哈哈哈	2270.7399902344	2017-03-16 12:26:07
红红火火恍恍惚惚	2568.2600097656	2017-03-16 12:31:19
画风突变系列	2569.8798828125	2017-03-16 12:31:33
不就是为了王位嘛	1723.25	2017-03-16 12:34:27
音听着杂这么粗糙。	201.85600280762	2017-03-16 12:45:10
op很不错	37.59700012207	2017-03-16 14:08:08
整部电视剧都是现场收音的	211.50500488281	2017-03-16 14:10:51
生死之交♂	445.21499633789	2017-03-16 14:15:06
生死之交 ♂	445.21499633789	2017-03-16 14:15:25
荡哥哥	517.57800292969	2017-03-16 14:17:08
表白大静静～	520.041015625	2017-03-16 14:17:40
这太后太弱了吧。。。。	2031.6800537109	2017-03-16 14:43:15
有	2103.6000976562	2017-03-16 14:44:27
22岁不服+1	431.77398681641	2017-03-16 16:46:43
第一个灭的是韩	631.11297607422	2017-03-16 16:50:23
这小哥可是在位57年啊……。	2146.4699707031	2017-03-16 20:24:19
我看到了男神？	68.224502563477	2017-03-16 21:18:01
我一直想吐槽背景好假	663.76898193359	2017-03-16 21:33:55
人屠啊	1116.9799804688	2017-03-16 21:44:39
口形对不上	1549.1800537109	2017-03-16 21:51:51
声画延迟	1682.6800537109	2017-03-16 21:54:04
嬴政的，早着呢	1707.5100097656	2017-03-16 21:54:29
八子是封号，真叫啥早就不知道了	1905.3199462891	2017-03-16 21:57:47
赢.美出天稷	8.7209997177124	2017-03-16 21:58:34
宁静的盛世美颜hhhhhh	1956.4300537109	2017-03-16 21:58:38
特别喜欢看大秦帝国	67.94100189209	2017-03-16 21:59:58
秦荡好力，巨鼎而死对他来说算是好结局	2060.2600097656	2017-03-16 22:00:22
别瞎说，王学兵什么时候演商君啦！	55.51900100708	2017-03-16 23:14:48
别提王学兵这个坑货啦！好好看剧(ω)	65.138999938965	2017-03-16 23:16:36
关于秦武王举鼎请看大秦帝国之纵横央视版43集	139.39999389648	2017-03-16 23:17:17
yoooooooo	318.12200927734	2017-03-16 23:23:55
魏冉袖子甩的十分有技术含量啊	1378.3900146484	2017-03-16 23:31:15
其实应该是把古语给稍微改了下给我们这些现在人听的吧	1541.6800537109	2017-03-16 23:33:58
薪王？怕不是要传火	543.0009765625	2017-03-16 23:55:40
宫女	780.69897460938	2017-03-17 00:16:20
前面说穿鞋的  过去剑履上殿可是特权 	2437.2800292969	2017-03-17 00:23:03
@神雕侠女	2651.5900878906	2017-03-17 00:41:35
啥哈哈哈哈哈哈哈哈哈	1489.5600585938	2017-03-17 00:47:42
说好的平民装束呢	1200.9000244141	2017-03-17 00:53:26
有	2103.8500976562	2017-03-17 00:55:37
听成开棺。。。	1350.9499511719	2017-03-17 00:56:17
论开箱二次安检的重要性	1388.8599853516	2017-03-17 00:58:27
赳赳老秦 复我河山	39.489200592041	2017-03-17 01:07:54
二刷	61.536800384521	2017-03-17 01:08:16
怀念裂变里的嗨	264.1369934082	2017-03-17 01:09:55
为什么裂变时是嗨，现在就是诺了呢？	279.68798828125	2017-03-17 01:10:16
来啦	287.46398925781	2017-03-17 01:10:28
二刷的可以发弹幕	297.22299194336	2017-03-17 01:10:46
白起年轻时也好帅	315.00299072266	2017-03-17 01:11:07
武王三年之中也是功不可没的	324.51098632812	2017-03-17 01:12:13
感觉好浮夸	1001.4299926758	2017-03-17 01:13:29
芈八子	395.38598632812	2017-03-17 01:13:42
现场收音的	430.39199829102	2017-03-17 01:14:17
邢家栋时白起就是1080了	445.99600219727	2017-03-17 01:14:33
八子心里在偷笑	501.10800170898	2017-03-17 01:15:28
这个木地板。。好出戏啊。。。	574.55401611328	2017-03-17 01:15:46
赵王好萌	586.45697021484	2017-03-17 01:16:55
嬴稷的发型好杀马特	616.72698974609	2017-03-17 01:17:23
期待太后和八子撕B	736.81597900391	2017-03-17 01:19:24
不要往芈月传上套+1	755.79699707031	2017-03-17 01:21:03
这里太后是识大体的	783.00701904297	2017-03-17 01:21:29
宁静这身好美	1204.4000244141	2017-03-17 01:32:40
这不是刘蓉蓉吗	771.41497802734	2017-03-17 02:09:56
有	892.66400146484	2017-03-17 02:21:11
