马赛克打得很有技术	257.1549987793	2017-03-15 05:21:15
女票很好哦	2418.9599609375	2017-03-15 07:09:57
手枪还打马赛克我也是醉了	274.27899169922	2017-03-15 07:55:29
就要被撞死了吗	1870.3100585938	2017-03-15 08:12:56
总感觉不能让她自己回家	2521.919921875	2017-03-15 08:25:03
女朋友很可爱	2413.1398925781	2017-03-15 08:40:45
这个妈妈和女儿选得挺像的	2953.5600585938	2017-03-15 08:49:45
泰星拍剧很多都是素颜的，不像韩星，跟内地的	3526.080078125	2017-03-15 09:02:07
这里好搞笑	5702.1298828125	2017-03-15 09:05:14
拍戏吗	230.66499328613	2017-03-15 09:05:32
真的拍戏	322.84799194336	2017-03-15 09:07:20
下睫毛 出戏	298.92300415039	2017-03-15 09:07:59
哇哇哇女主好帅啊	6405.7299804688	2017-03-15 09:13:09
看了毒舌美少女的安利过来看的	239.67599487305	2017-03-15 09:25:41
又几过瘾喔	1513.8599853516	2017-03-15 09:31:33
生气补粉十次，我的吗呀！哇哈哈哈哈	5665.580078125	2017-03-15 09:40:44
漂亮女人遭人妒	3389.6499023438	2017-03-15 09:52:23
毒舌美少女的+1	246.65800476074	2017-03-15 09:55:32
好雷人	3517	2017-03-15 10:05:57
前面＋1	244.24800109863	2017-03-15 10:13:40
哇 这个女主演技不错哦	294.81698608398	2017-03-15 10:14:05
flag	2437.8400878906	2017-03-15 10:29:03
天气热，蚊子多	6387.3598632812	2017-03-15 10:34:41
已经先看了大结局，再从第一集追	40.657001495361	2017-03-15 10:43:58
泰剧为什么大多先虐再甜	57.115001678467	2017-03-15 10:44:35
拍戏中	236.92999267578	2017-03-15 10:46:24
弹幕好少，合集是新弄的吧20170315	259.10998535156	2017-03-15 10:48:30
yaya身上好多痣	282.76098632812	2017-03-15 10:49:09
点解男主女友叫diao.....	3101.580078125	2017-03-15 11:07:47
眼妆好浓	255.3630065918	2017-03-15 11:29:40
要遭撞	2707.6999511719	2017-03-15 11:58:28
哇靠这里眼神转变好评	1302.0200195312	2017-03-15 13:02:07
这个电视就是这么冷清	10.531999588013	2017-03-15 15:16:52
第一集就背了兩個鍋	5472.5200195312	2017-03-15 16:00:14
上嘴唇出戏	328.8030090332	2017-03-15 18:47:43
男主最后不会没和那老师一起吧？	3417.1298828125	2017-03-15 21:14:28
有预感	2389.8898925781	2017-03-15 22:01:16
好吓人的一幕	4308.91015625	2017-03-15 22:01:53
蒂好美，男主像林宥嘉，呃。。	4463.8500976562	2017-03-15 22:04:55
未婚妻会不会出事啊	2509.8798828125	2017-03-15 22:07:28
开车到附近警局啊	2552.2399902344	2017-03-15 22:08:11
这不是误会，就是被女主撞的，我是男主我也不会原谅	4395.66015625	2017-03-15 22:08:57
wtf	2779.8798828125	2017-03-15 22:10:39
这个女的怎么总演坏人	1376.4100341797	2017-03-16 00:02:37
哈哈她啊	448.89898681641	2017-03-16 00:14:51
老演这种角色哈哈	512.15899658203	2017-03-16 00:16:08
100分钟后正剧开始了	6358.6401367188	2017-03-16 00:20:57
是啊哈哈	1437.6199951172	2017-03-16 00:32:02
其实妈妈爱她的啊就是表露的不对	4662.2202148438	2017-03-16 00:58:12
这要咋在一起啊，杀妻之仇	5426.5698242188	2017-03-16 01:11:23
这女的演过旋转的爱？小葡萄的妈妈？	3254.3000488281	2017-03-16 02:00:03
奥利奥	3594.9799804688	2017-03-16 02:42:01
白娘子来了 	1267.5899658203	2017-03-16 02:45:39
yaya口红色好评	1347.8699951172	2017-03-16 02:51:52
表白yaya	195.32099914551	2017-03-16 03:26:51
这部剧讲什么的？	65.051002502441	2017-03-16 03:30:11
是我的话 我也不爽	5822.33984375	2017-03-16 03:37:09
泰剧总有这种八婆啊	4046.5400390625	2017-03-16 04:01:40
哈哈哈哈经费不足回忆只能照片充数	4464.7797851562	2017-03-16 04:32:50
泰国的妹子都是美妞大长腿啊	2397.75	2017-03-16 05:13:54
这个BGM总觉得有不好的事发生	2525.9099121094	2017-03-16 05:16:02
这是男主角么	3032.3898925781	2017-03-16 05:24:30
？？？岂不是有血海深仇了	4383.1298828125	2017-03-16 05:47:00
鼻孔瞩目	4568.830078125	2017-03-16 05:49:52
这是带美瞳了吗	699.28497314453	2017-03-16 05:55:50
哎，女主角好美啊	5430.3598632812	2017-03-16 06:00:18
伤痕我心	2805.5400390625	2017-03-16 06:08:28
估计要挂了	2524.2600097656	2017-03-16 06:15:54
已猜到结局	2778.9399414062	2017-03-16 06:20:08
这不是麻辣地嘛	459.44799804688	2017-03-16 06:40:20
这妹纸好看多了	3565.8400878906	2017-03-16 06:41:03
这是女主吗	1825.8000488281	2017-03-16 06:49:23
谁是女主啊	1832.8100585938	2017-03-16 06:50:59
 3.16 18:55  很好看，很期待后面的故事	5214	2017-03-16 06:55:33
这女的应该会坐牢吧  不然不科学	4860.4799804688	2017-03-16 07:07:29
二刷，跪求男女主3搭	5.1760001182556	2017-03-16 07:16:01
mark	797.68402099609	2017-03-16 07:27:41
麻辣地	461.23400878906	2017-03-16 07:32:44
这女主都杀了人了，还能洗白？	5933.9799804688	2017-03-16 07:35:35
这样的化妆真是认不出	707.51898193359	2017-03-16 07:37:30
这样的皮鞋好开车吗	809.31298828125	2017-03-16 07:39:27
这个女生太幸福！	1816.5300292969	2017-03-16 07:48:19
有啊	2182.9899902344	2017-03-16 07:54:29
flag	2438.6201171875	2017-03-16 07:59:30
你在说我吗	6391.58984375	2017-03-16 08:03:34
肯定是做梦	3479.4799804688	2017-03-16 08:31:45
没人吗	307.85000610352	2017-03-16 08:33:41
这个男的简直本色出演	3638.2800292969	2017-03-16 08:33:18
麻辣滴又是你	454.14099121094	2017-03-16 08:40:49
天啊，我mark哥哥真帅	4453.4599609375	2017-03-16 09:01:55
哈哈哈哈哈哈哈	5659.16015625	2017-03-16 09:22:18
来个人好吗？害怕	4317.8500976562	2017-03-16 09:25:57
第一次看，感觉好狗血	2734.4399414062	2017-03-16 09:26:49
是diu	3110.1999511719	2017-03-16 09:33:46
什么鬼。一个圈子的难倒道不认识？	3384.5100097656	2017-03-16 09:38:42
我去	3482.1201171875	2017-03-16 09:40:22
泰国妆好浓 欧美风。可是都好美	3575.8400878906	2017-03-16 09:42:38
男主男二都帅也	904.14501953125	2017-03-16 09:52:06
感觉男主演技不行啊，眼睛没戏	4371.490234375	2017-03-16 09:56:12
妈妈好好看	4561.5200195312	2017-03-16 09:59:26
这个是人妖	1358.7800292969	2017-03-16 09:59:47
他的喉咙有点手术印	1374.6700439453	2017-03-16 10:00:14
扒衣服啊	1426.5899658203	2017-03-16 10:06:26
好优雅	1981.4899902344	2017-03-16 10:10:29
yaya演技真的进步好多	2681.9399414062	2017-03-16 10:12:27
他送的话就没有这部剧了233333	2721.0200195312	2017-03-16 10:13:32
这段不错	5428.41015625	2017-03-16 10:13:59
这女的挺漂亮的，心肠又好，死了有点可惜	2069.169921875	2017-03-16 10:14:02
男女主飙戏不错	5441.3198242188	2017-03-16 10:14:20
不会是被女主开车把男主的未婚妻撞死了吧？	2483.7900390625	2017-03-16 10:14:50
他们要遇见	2396.8999023438	2017-03-16 10:17:48
泰靳东	4121.6401367188	2017-03-16 10:17:51
妹子这么有钱只有一套衣服好可怜	5744.8500976562	2017-03-16 10:19:56
我也感觉会出事	2516.3999023438	2017-03-16 10:19:57
氮素妆都很浓	2414.5	2017-03-16 10:20:14
什么鬼	2584.6101074219	2017-03-16 10:21:03
这铺垫也铺的太明显了吧	2476.0400390625	2017-03-16 10:21:40
不要随便立flag	4426.5200195312	2017-03-16 10:23:16
出事了	2773.2399902344	2017-03-16 10:24:19
+1	6389.330078125	2017-03-16 10:24:26
嗯，男主没有入戏	4391.1298828125	2017-03-16 10:27:44
泰式巧合	4909.5400390625	2017-03-16 10:31:34
没死幸好	3419.6899414062	2017-03-16 10:35:15
做梦  吓死我了。。什么鬼惊悚片	3492.0700683594	2017-03-16 10:36:39
开头那个明星是女主	1837.4499511719	2017-03-16 10:39:35
素个鬼，只是把假眼睫毛卸掉而已，其他该化的还是化了 瞎吗	3542.0700683594	2017-03-16 10:41:13
那是肯定沒和老师在一起	3424.7900390625	2017-03-16 10:46:01
大家都可以做编剧了	3496.3999023438	2017-03-16 10:47:54
坦更漂亮	4175.9301757812	2017-03-16 10:52:05
容易有脚气	823.52197265625	2017-03-16 11:02:08
呼巴掌	1417.6099853516	2017-03-16 11:12:11
要扑街啦	2406.1999511719	2017-03-16 11:28:39
狗血	2743.9799804688	2017-03-16 11:31:29
查央有点渣	5829.7299804688	2017-03-16 11:34:15
我喜欢这个妹纸	5918.1298828125	2017-03-16 11:35:54
爱上女主无法自拔	6425.8798828125	2017-03-16 11:44:30
这女的咋胖了那么多	1641.4300537109	2017-03-16 12:10:16
flag了	471.40600585938	2017-03-16 12:10:36
万年女二吗，怎么又是她	449.35198974609	2017-03-16 12:15:11
女主这样也太棒了吧，一点都不傻白甜	1509.1800537109	2017-03-16 12:17:56
铁打的女二，流水的女主	459.94000244141	2017-03-16 13:58:08
第一次看泰剧 有点紧张	18.502000808716	2017-03-16 14:28:23
怎么这么长	841.11798095703	2017-03-16 14:39:22
汪东城	1816.5300292969	2017-03-16 14:54:47
死亡BGM	2505.830078125	2017-03-16 15:06:17
妆淡了好看	3510.8999023438	2017-03-16 15:20:37
居然弹幕这么少 	6424.1201171875	2017-03-16 20:49:57
天哪我要被闪瞎啦	182.40299987793	2017-03-16 21:52:14
好奇，自己女朋友呗女主撞死，最后怎么和女主交往	5189.16015625	2017-03-16 22:25:15
这女的脸胖了一圈	3216.4599609375	2017-03-16 22:26:42
不是很厚一叠吗，这怎么就一个信封啊	5410.580078125	2017-03-16 22:29:41
不是女主	1831.8199462891	2017-03-16 23:13:19
是的 真相了	2492.1298828125	2017-03-16 23:24:49
剧长感人	51.180000305176	2017-03-16 23:36:03
记得看的第一部泰剧是天使之争	36.660999298096	2017-03-16 23:47:11
妹子们都好好看	107.74199676514	2017-03-16 23:48:39
姑娘好颜艺	301.94198608398	2017-03-16 23:52:05
这镜头有点醉眼睛啊	828.11297607422	2017-03-17 00:01:16
这是，麻辣滴？	456.09698486328	2017-03-17 00:17:57
这才是女主设定吧。。。	1815.8399658203	2017-03-17 00:18:04
这个镜头。。。。	857.77600097656	2017-03-17 00:38:10
好看吗	0	2017-03-17 00:59:44
不怕不怕  有我在	4322.3999023438	2017-03-17 01:00:35
新剧应该没有对少人看	4329.91015625	2017-03-17 01:02:19
男主身材可以	4382.2099609375	2017-03-17 01:03:18
那以后男主怎么和女主在一起	4407.5200195312	2017-03-17 01:02:43
可怜的女朋友第一集就领盒饭了	4422.9301757812	2017-03-17 01:04:42
就是	5196.7299804688	2017-03-17 01:16:24
像白素贞	1278.3100585938	2017-03-17 01:17:47
如果是在中国肇事者会来看望死者吗	5209.8500976562	2017-03-17 01:18:36
就是	5753.6401367188	2017-03-17 01:29:48
没错	2488.9799804688	2017-03-17 02:46:26
这是本剧最大的bug	5214.8999023438	2017-03-17 03:26:51
真的好好奇男主怎么喜欢上女主 我要追下去	5463.7900390625	2017-03-17 03:31:01
来看我yaya	34	2017-03-17 03:37:34
美艳ya	201.21299743652	2017-03-17 03:40:42
麻辣地哈哈	448.67498779297	2017-03-17 03:45:01
心的唯一斗完来这儿继续	457.89898681641	2017-03-17 03:45:41
哈哈哈搞笑	571.79797363281	2017-03-17 03:47:45
yaya演技棒	668.916015625	2017-03-17 03:49:38
我ya身材好好	733.74102783203	2017-03-17 03:51:03
哈哈哈喝香水	917.40997314453	2017-03-17 03:54:16
身价才千万	2275.6000976562	2017-03-17 03:58:58
红红火火恍恍惚惚	1202.5400390625	2017-03-17 03:58:56
yaya发型好像白娘子噢	1256.8599853516	2017-03-17 04:00:18
身价千万，刚就捐了500万？？	2275.6000976562	2017-03-17 04:01:04
yaya真的好美	1355.6899414062	2017-03-17 04:02:05
霸气	1394.4100341797	2017-03-17 04:02:47
甩她	1415.0999755859	2017-03-17 04:03:13
哈哈	1505.1800537109	2017-03-17 04:04:46
助理好搞笑	1529.2800292969	2017-03-17 04:05:16
姐妹吗	1639.8000488281	2017-03-17 04:07:29
不是	1829.4499511719	2017-03-17 04:09:24
yaya啊	1840.7099609375	2017-03-17 04:11:01
ya美呆	1884.1099853516	2017-03-17 04:10:46
猥琐老大爷	1906.1300048828	2017-03-17 04:12:33
YAYA好漂亮	2146.8500976562	2017-03-17 04:16:52
变态放开我ya	2236.8000488281	2017-03-17 04:18:32
na哥还有一秒到达战场	2240.2099609375	2017-03-17 04:19:15
尼玛	2312.9499511719	2017-03-17 04:21:06
心火na哥爸爸	3156.669921875	2017-03-17 04:34:39
做梦吧	3477.6000976562	2017-03-17 04:39:55
yaya素颜更美	3500.2399902344	2017-03-17 04:40:46
前面的就你不瞎，明明是素颜好吗	3548.8400878906	2017-03-17 04:43:37
hhhhh	2282	2017-03-17 04:49:38
高配版李晨？	2117.6899414062	2017-03-17 04:58:17
yaya演技真的进步了	4302.830078125	2017-03-17 05:03:46
我ya额头都红了	4628.75	2017-03-17 05:09:57
哈哈哈，这样的女主我喜欢	1513.0600585938	2017-03-17 05:12:15
这女生很漂亮	2392.6999511719	2017-03-17 05:34:25
只有一套衣服笑死我哈哈哈	5751	2017-03-17 05:36:15
这个爸爸的女儿们都好任性 	5536.8198242188	2017-03-17 06:12:45
身材真好	737.19702148438	2017-03-17 06:17:15
queen	1295.6800537109	2017-03-17 06:22:06
女主	1471.7700195312	2017-03-17 06:25:27
好久没看yaya  演技有进步 	289.64700317383	2017-03-17 06:29:26
看来这女的是炮灰	2514.7700195312	2017-03-17 06:31:43
假扮女佣里的les仆人	482.29400634766	2017-03-17 07:24:05
假扮女佣里的gay	545.60302734375	2017-03-17 07:26:12
吉是女主	1879.9100341797	2017-03-17 07:50:28
晃瞎了眼。。	2610.6398925781	2017-03-17 08:03:33
这是血海深仇啊！	4442.1098632812	2017-03-17 08:34:03
未婚妻真美	4482.3901367188	2017-03-17 08:34:44
好年轻啊吉妈	5047.580078125	2017-03-17 08:44:08
按理说女主是该坐牢吧	5497.91015625	2017-03-17 08:51:39
泰剧嗓门都好大。。	5787.5600585938	2017-03-17 08:56:28
狗血得要死	2776.669921875	2017-03-17 09:12:18
这镜头，快闪瞎我眼了	1164.4799804688	2017-03-17 09:16:40
很像陈键锋，酒窝很暖	1867.7199707031	2017-03-17 09:18:45
素颜女主蜜汁像伊能静	3534.5300292969	2017-03-17 09:20:20
低配版陈键锋	2129.9699707031	2017-03-17 09:24:37
握草？剧情居然这样	2492.2900390625	2017-03-17 09:29:05
陆毅陈键锋混合版	2513.8000488281	2017-03-17 09:31:21
第二次看	31.299999237061	2017-03-17 09:41:11
经纪人那里的蜜汁好笑	1209.0699462891	2017-03-17 09:54:57
眼神眼神啊啊啊啊	1287.4300537109	2017-03-17 09:56:15
←钱花掉了只剩一个信封233333	5417.1201171875	2017-03-17 09:57:18
女配脖子好奇怪	1360.3000488281	2017-03-17 09:57:41
像小水？？？	1648.5899658203	2017-03-17 10:02:13
这个女的被女主撞了？	1843.0600585938	2017-03-17 10:05:40
未婚妻好好啊	2052.2099609375	2017-03-17 10:09:29
前面的别别别啊	2126.2199707031	2017-03-17 10:10:50
有点像毛晓彤耶	3208.8999023438	2017-03-17 10:17:19
果然是男主角啊哈哈 有女友了	1811.3800048828	2017-03-17 10:17:53
不像啊	1827.1500244141	2017-03-17 10:18:14
女主刚出来了已经 yaya	1835	2017-03-17 10:18:45
啊撞了这种剧情？	1850.1400146484	2017-03-17 10:19:14
啊爱上了撞死女友的人 呃?	1879.4399414062	2017-03-17 10:20:15
演了好多剧	1951.0999755859	2017-03-17 10:21:39
晃眼。。。。	180.89799499512	2017-03-17 10:23:35
好温柔的感觉	2057.7600097656	2017-03-17 10:23:35
呃不像啊	2125.2199707031	2017-03-17 10:24:50
自从看b站 发现我不脸盲 脸盲的人好多 哈哈哈	2140.9599609375	2017-03-17 10:25:48
好红	2163.7399902344	2017-03-17 10:26:19
啊	2276.7099609375	2017-03-17 10:28:14
我去，可怕啊这继父	4934.9799804688	2017-03-17 10:30:18
很可能。。狗血啊  男主爱上了撞死女友的人？不过女主也是被打药了才…	2488.7099609375	2017-03-17 10:31:27
喊朋友打车啊 被打针了还开车 意识不清。。要撞人了	2543.3200683594	2017-03-17 10:34:36
还开。。	2659.6398925781	2017-03-17 10:36:58
OMG	2731.0400390625	2017-03-17 10:38:17
对啊狗血。。我看yaya mark的 唉接着看看咋样	2739.419921875	2017-03-17 10:39:03
狗血。。。最后爱上撞死女友的人 唉接着看看吧看咋样支持yaya mark下	2748.1599121094	2017-03-17 10:41:37
啊啊	2761.1398925781	2017-03-17 10:42:01
泰剧是不是有这种女主撞死男主女友的剧情啊	2810.7900390625	2017-03-17 10:43:16
我去这剧情	3130.6298828125	2017-03-17 10:48:45
男主应该跟女主一起了吧狗血	3426.6101074219	2017-03-17 10:54:05
对不起。。	3441.1899414062	2017-03-17 10:54:25
化了的吧只是淡妆	3546.5700683594	2017-03-17 10:56:36
哎呀她 好可爱	3573	2017-03-17 10:57:24
忘了?	3667.3400878906	2017-03-17 10:59:04
那个字幕组是男主mark自家的字幕组，这个不是	29.500999450684	2017-03-17 11:01:48
鲜花宝座好看呢	3262.9899902344	2017-03-17 11:03:38
意外还是撞人了啊	3996.5500488281	2017-03-17 11:04:58
所以我觉得狗血啊 唉	4391.41015625	2017-03-17 11:10:27
什么妈不知道你老公德行吗	4646.0297851562	2017-03-17 11:16:21
漂亮+1	1866.4200439453	2017-03-17 11:16:50
房主里tik的妈妈	2994.1201171875	2017-03-17 11:24:57
是啊。。。	5200.7099609375	2017-03-17 11:25:42
推给司机呃	5505.2202148438	2017-03-17 11:31:18
喜欢她的假睫毛	1862.6500244141	2017-03-17 11:46:31
这样的两个人还能相爱...现实中怎么可能...	5455.990234375	2017-03-17 11:46:54
这样都拍不到？这帮记者不行啊	5495.6499023438	2017-03-17 11:47:59
但是确实是女主撞的呀 她狂个什么呢？	6408.91015625	2017-03-17 11:54:15
咦怎么没死？	2993.6599121094	2017-03-17 13:50:21
你女朋友死了....	2401.6799316406	2017-03-17 20:17:05
喊什么朋友啊？现在是逃命好吗?	2564.3200683594	2017-03-17 20:19:48
逃命还有时间去找朋友？	2587.7199707031	2017-03-17 20:20:11
药力发作了	2604.1201171875	2017-03-17 20:20:28
so 是电视剧(,, . ,,)	5465.7001953125	2017-03-17 20:24:10
老师死了	3428.4699707031	2017-03-17 20:34:12
泰国有钱人的世界不懂。这房子有点low啊	5524	2017-03-17 20:50:03
妈妈一开始对女二的爱是表达的方式错的~~	4715.9399414062	2017-03-17 20:55:39
因为女主不是故意的~~~后面有说啊	5213.919921875	2017-03-17 21:03:57
估计会把凶手洗为她继父	6423.75	2017-03-17 21:04:09
女主怼赢男主	6425.3198242188	2017-03-17 21:55:37
什么叫这女的，能不能尊重人，人家有名字的好么	3257.0300292969	2017-03-17 22:21:46
胖也比你好看	3218.3500976562	2017-03-17 22:23:52
看完鲜花宝座来的，看到toey这样不想看了，我的Pud啊	3368.0600585938	2017-03-17 22:26:17
这口红沾杯啊，哈哈	3918.7399902344	2017-03-17 22:31:37
卧槽有女朋友？	1816.4899902344	2017-03-17 22:42:17
突然觉得这个女票比女主好看！！	2394.0700683594	2017-03-17 22:43:37
弹幕在哪里	758.28302001953	2017-03-17 22:46:55
要撞了？	2178.2199707031	2017-03-17 22:48:50
男主角好帅啊	904.01202392578	2017-03-17 22:49:39
一上来就误会啊	905.96197509766	2017-03-17 22:49:54
哈哈哈哈na锅的别走	2249.7099609375	2017-03-17 22:50:06
我要求弹幕护体	4342.4599609375	2017-03-17 22:52:40
没有弹幕好孤单	1097.0699462891	2017-03-17 22:53:30
感觉要跳起来	1218.0999755859	2017-03-17 22:54:35
我丫太美！	1314.0899658203	2017-03-17 22:56:35
所以为什么不停下来	2682.8701171875	2017-03-17 22:57:04
还蛮喜欢女主角性格	1338.0999755859	2017-03-17 22:57:50
第一次看这样不傻白甜的女主，这还是泰剧吗	1514.8199462891	2017-03-17 23:01:14
谢飞机嘛？	12.538000106812	2017-03-17 23:55:23
我看的第一部是玻钻之争	41.98099899292	2017-03-17 23:56:10
表情赞2333333	437.43499755859	2017-03-18 00:02:55
hhhhh搜吧四大	1080.7600097656	2017-03-18 00:25:35
mark现在应该是幸福肥	2125.8000488281	2017-03-18 00:26:20
没有弹幕不习惯了哈哈	1168.9599609375	2017-03-18 00:25:58
哈哈哈哈哈莫名爽	1267.9699707031	2017-03-18 00:28:55
我也是，喜欢这种强一点的女主！	1343.0200195312	2017-03-18 00:30:38
好猥琐啊	2293.8999023438	2017-03-18 00:50:40
未婚妻笑起来有点像张柏芝	2507.4299316406	2017-03-18 00:54:27
妈妈的口红色号好好看	4588.25	2017-03-18 01:02:20
编剧好狠的心啊	2831.4299316406	2017-03-18 01:04:13
剧情太不清真了	2970.5300292969	2017-03-18 01:06:51
女主吧	2979.4499511719	2017-03-18 01:06:56
哈哈哈哈哈哈哈哈哈	3082.080078125	2017-03-18 01:08:50
经纪人也是拼	3133.1599121094	2017-03-18 01:09:49
这是警察？	3142.6398925781	2017-03-18 01:10:05
？导演是男二？	3190.3798828125	2017-03-18 01:11:04
明明很正常的一句话啊……	3317.9299316406	2017-03-18 01:13:25
不会是看到女主一激动死了吧？	3449.6398925781	2017-03-18 01:14:41
梦吧	3478.8999023438	2017-03-18 01:16:33
不，抢别人男人是不对的吧？	1741.6700439453	2017-03-18 01:28:29
真的会发展这种剧情？？？	1887.5500488281	2017-03-18 01:31:23
编剧nb啊！	4394.25	2017-03-18 01:33:02
泰版张家辉！	4416.259765625	2017-03-18 01:33:42
女主好高啊！	4570.8100585938	2017-03-18 01:36:24
哈哈哈哈哈哈哈哈	5749.2099609375	2017-03-18 02:08:39
高以翔	6217.8999023438	2017-03-18 02:16:29
女生的妆太浓男生又感觉没有什么妆╮(╯▽╰)╭	4069.5300292969	2017-03-18 03:22:59
这个妹纸是不是演过什么剧的女主	5707.9799804688	2017-03-18 03:44:39
剪的真快……	369.86499023438	2017-03-18 03:50:09
不会是女主爸爸吧	1315.1999511719	2017-03-18 04:02:35
男主脸上好多痣	4498.6298828125	2017-03-18 04:49:26
妈妈霸气	5050.0400390625	2017-03-18 05:31:47
感觉妲在憋笑	5719.1899414062	2017-03-18 05:43:32
但是是她的变态继父给她下了药他才会撞人的	6418.6098632812	2017-03-18 05:55:57
脸和脖子明显不是一个颜色。。。。	266.375	2017-03-18 06:22:46
2333333333333	5659.9599609375	2017-03-18 06:24:48
没有行车记录仪嘛…	3131.4899902344	2017-03-18 06:29:26
后面有人追，停下来就是死路一条	2689.669921875	2017-03-18 06:47:04
丢……丢	2878.3100585938	2017-03-18 06:51:24
很做作啊，根本不是真优雅！	1996.4200439453	2017-03-18 07:03:04
伤痕我心+1	2808.7600097656	2017-03-18 07:03:39
这是官方吐槽吗？	2101.1999511719	2017-03-18 07:04:50
我也以为会挂的	3000.6899414062	2017-03-18 07:07:11
没死呀？	2991.5600585938	2017-03-18 07:09:37
立flag了	2442.5100097656	2017-03-18 07:11:45
不会女主把未婚妻撞死了吧	2546.3200683594	2017-03-18 07:13:07
忽然有种很悲伤很悲伤的感觉，要不我弃剧吧T,T	2470.6799316406	2017-03-18 07:15:40
这女的好爱吃醋啊。。	5854.9599609375	2017-03-18 07:15:44
这经济人真好，像家人一样。	3778.1899414062	2017-03-18 07:19:43
赶紧踩刹车啊，这不是找死吗	2673.5600585938	2017-03-18 07:20:02
男主未婚妻为什么拦车一定要站在车前面？站在便道不行吗	2770.7700195312	2017-03-18 07:22:35
汪东城加陆毅	4862.7001953125	2017-03-18 07:23:14
回前面，泰剧没有，但几乎一模一样的剧情在韩剧秘密里有	2813.5200195312	2017-03-18 07:23:46
凑合着看吧 泰剧本就不是需要带脑子的	4378.8901367188	2017-03-18 07:25:51
妈妈鼻子好小	4587.169921875	2017-03-18 07:26:51
你别碰她，你没专业知识万一碰死人家怎么办？	3458.5100097656	2017-03-18 07:34:47
这绝对不是素颜好吗顶多是淡妆，说卸妆的喜感	3520.5400390625	2017-03-18 07:36:09
演员拍戏敢素颜？他们连上街都不会素颜，更何况是泰国	3529.1599121094	2017-03-18 07:36:47
丟，老是让我想起美男里的丢	3118.1101074219	2017-03-18 07:36:54
前面见识少没关系，没必要误导别人。打底是必须的。	3529.1599121094	2017-03-18 07:37:00
终于有正常人了，唉。漂亮就说漂亮，素颜到底想骗谁啊	3544.830078125	2017-03-18 07:37:39
我的妈那么重的腮红还好意思睁眼说瞎话管那个叫素颜？	3598.919921875	2017-03-18 07:38:52
她是女主吧	4728.3701171875	2017-03-18 07:45:07
死阿訇，眼影，眼线，睫毛膏，一样不缺	4237.6298828125	2017-03-18 07:50:47
腮红重成那样还说是素颜真的没关系吗？	4237.6298828125	2017-03-18 07:51:02
实话，yaya演技不错	4336.9799804688	2017-03-18 07:52:46
男主未婚妻实在太可怜了	4369.4399414062	2017-03-18 07:53:19
好可怜，太可怜了，太可惜了，唉	4437.91015625	2017-03-18 07:54:27
到目前为止，个人感觉男主演戏张力不如女主，个人感觉	4477.6899414062	2017-03-18 07:55:07
弱弱说一句，男主眼睛的表现能力不如女主动人	4882.6000976562	2017-03-18 08:00:55
而且 说话为什么要贴那么近	6384.6899414062	2017-03-18 08:01:26
更喜欢未婚妻怎么办	2377.1201171875	2017-03-18 08:04:51
